Time,PosX,PosY,PosZ,VelX,VelY,VelZ,Speed,SteeringAngle,Acceleration,PathDeviation,Phase,CheckpointID
71.460,0.047,0.607,236.424,0.000,0.000,0.000,0.000,0.000,0.000,5.278,driving,-1
71.580,0.047,0.607,236.424,0.000,0.000,0.000,0.000,0.000,0.000,5.278,driving,-1
71.700,0.047,0.607,236.424,0.000,0.000,0.000,0.000,0.000,0.000,5.278,driving,-1
71.820,0.047,0.607,236.424,0.000,0.000,0.000,0.000,0.000,0.000,5.278,driving,-1
71.940,0.047,0.607,236.424,0.000,0.000,0.000,0.000,0.000,0.000,5.278,driving,-1
72.060,0.047,0.607,236.424,0.000,0.000,0.000,0.000,0.000,0.000,5.278,driving,-1
72.180,0.047,0.607,236.424,0.000,0.000,0.000,0.000,0.000,0.000,5.278,driving,-1
72.300,0.047,0.607,236.424,0.000,0.000,0.000,0.000,0.000,0.000,5.278,driving,-1
72.420,0.047,0.607,236.424,0.000,0.000,0.000,0.000,0.000,0.000,5.278,driving,-1
72.540,0.047,0.607,236.424,0.000,0.000,0.000,0.000,0.000,0.000,5.278,driving,-1
72.660,0.048,0.607,236.462,0.028,0.000,1.447,1.447,0.000,16.467,5.243,driving,-1
72.780,0.051,0.607,236.643,0.023,0.000,1.217,1.218,0.000,5.332,5.071,driving,-1
72.900,0.052,0.607,236.717,-0.016,0.000,-0.793,0.793,0.000,5.950,5.001,driving,-1
73.020,0.050,0.607,236.583,-0.031,0.000,-1.607,1.607,0.000,6.619,5.129,driving,-1
73.140,0.045,0.607,236.354,-0.046,0.000,-2.372,2.373,0.000,6.208,5.267,driving,-1
73.260,0.039,0.607,236.036,-0.060,0.000,-3.087,3.088,0.000,5.778,4.971,driving,-1
73.380,0.031,0.607,235.635,-0.073,0.000,-3.749,3.750,0.000,5.338,4.603,driving,-1
73.500,0.022,0.607,235.158,-0.085,0.000,-4.359,4.360,0.000,4.901,4.171,driving,-1
73.620,0.011,0.607,234.611,-0.095,0.000,-4.917,4.918,0.000,4.471,3.691,driving,-1
73.740,0.000,0.609,233.999,-0.105,0.000,-5.429,5.430,0.000,1.807,3.179,driving,-1
73.860,-0.013,0.608,233.331,-0.113,-0.005,-5.825,5.826,0.000,2.495,2.667,driving,-1
73.980,-0.027,0.608,232.607,-0.121,0.000,-6.238,6.239,0.000,3.747,2.211,driving,-1
74.100,-0.042,0.608,231.838,-0.128,0.000,-6.603,6.604,0.000,6.092,1.915,driving,-1
74.220,-0.058,0.608,231.026,-0.134,0.000,-6.923,6.924,0.000,6.868,1.915,driving,-1
74.340,-0.075,0.608,230.177,-0.139,0.000,-7.197,7.198,0.000,7.882,2.253,driving,-1
74.460,-0.092,0.608,229.294,-0.145,0.000,-7.458,7.459,0.000,8.197,2.840,driving,-1
74.580,-0.109,0.608,228.383,-0.149,0.000,-7.682,7.683,0.000,8.597,3.577,driving,-1
74.700,-0.127,0.608,227.446,-0.153,0.000,-7.880,7.882,0.000,8.863,4.403,driving,-1
74.820,-0.146,0.608,226.486,-0.156,0.000,-8.056,8.057,0.000,9.040,5.288,driving,-1
74.940,-0.165,0.608,225.507,-0.159,0.000,-8.210,8.212,0.000,9.147,4.565,driving,-1
75.060,-0.184,0.608,224.532,-0.148,0.000,-7.616,7.618,0.000,18.601,3.721,driving,-1
75.180,-0.199,0.608,223.748,-0.083,-0.001,-4.232,4.233,0.000,46.889,3.099,driving,-1
75.300,-0.205,0.606,223.444,0.003,-0.001,0.159,0.159,0.000,38.856,2.880,driving,-1
75.420,-0.203,0.607,223.559,0.040,0.004,2.126,2.126,0.000,16.122,2.961,driving,-1
75.540,-0.196,0.607,223.905,0.076,0.001,3.981,3.982,0.000,14.966,3.218,driving,-1
75.660,-0.186,0.608,224.464,0.110,0.024,5.746,5.747,0.000,18.545,3.666,driving,-1
75.780,-0.171,0.608,225.217,0.137,-0.007,7.192,7.194,0.000,11.055,4.309,driving,-1
75.900,-0.154,0.608,226.144,0.163,-0.002,8.563,8.565,0.000,9.456,5.143,driving,-1
76.020,-0.133,0.608,227.225,0.185,0.001,9.728,9.730,0.000,6.365,4.605,driving,-1
76.140,-0.110,0.608,228.438,0.205,0.000,10.742,10.744,0.000,3.689,3.531,driving,-1
76.260,-0.085,0.608,229.767,0.222,0.000,11.630,11.632,0.000,3.796,2.506,driving,-1
76.380,-0.058,0.608,231.193,0.236,0.000,12.389,12.391,0.000,4.830,1.889,driving,-1
76.500,-0.029,0.608,232.701,0.248,0.000,13.012,13.014,0.000,4.629,2.264,driving,-1
76.620,0.001,0.608,234.276,0.257,0.000,13.525,13.527,0.000,3.927,3.408,driving,-1
76.740,0.032,0.608,235.908,0.265,0.000,13.948,13.950,0.000,3.245,4.855,driving,-1
76.860,0.064,0.608,237.587,0.272,0.000,14.295,14.298,0.000,2.663,4.195,driving,-1
76.980,0.097,0.608,239.304,0.277,0.000,14.580,14.583,0.000,2.178,2.712,driving,-1
77.100,0.130,0.608,241.052,0.282,0.000,14.812,14.815,0.000,1.775,1.729,driving,-1
77.220,0.164,0.608,242.826,0.285,0.000,14.997,15.000,0.000,1.231,2.192,driving,-1
77.340,0.196,0.608,244.612,0.148,0.000,14.999,15.000,6.711,4.937,3.605,driving,-1
77.460,0.148,0.608,246.396,-1.073,0.001,14.962,15.000,9.805,8.700,5.274,driving,-1
77.580,0.006,0.608,248.135,-1.140,-0.002,13.921,13.967,0.000,10.189,3.734,driving,-1
77.700,-0.117,0.608,249.735,-0.943,-0.001,12.752,12.787,0.000,9.674,2.556,driving,-1
77.820,-0.220,0.608,251.199,-0.800,-0.001,11.632,11.659,0.000,9.233,2.058,driving,-1
77.940,-0.310,0.608,252.531,-0.692,-0.001,10.558,10.581,0.000,8.823,2.421,driving,-1
78.060,-0.388,0.608,253.737,-0.607,-0.001,9.530,9.550,0.000,8.436,3.224,driving,-1
78.180,-0.456,0.608,254.824,-0.536,-0.001,8.547,8.563,0.000,8.068,4.120,driving,-1
78.300,-0.517,0.608,255.795,-0.473,0.000,7.605,7.620,0.000,7.716,4.986,driving,-1
78.420,-0.569,0.607,256.645,-0.345,0.000,5.555,5.566,0.000,35.139,5.322,driving,-1
78.540,-0.596,0.606,257.077,-0.056,-0.004,0.895,0.897,0.000,39.049,4.954,driving,-1
78.660,-0.594,0.606,257.032,0.073,0.005,-1.187,1.189,0.000,6.820,4.992,driving,-1
78.780,-0.583,0.607,256.865,0.077,0.001,-1.257,1.260,0.000,5.348,5.133,driving,-1
78.900,-0.576,0.607,256.746,0.039,-0.001,-0.633,0.634,0.000,5.114,5.235,driving,-1
79.020,-0.573,0.607,256.701,0.002,0.000,-0.036,0.036,0.000,4.890,5.275,driving,-1
