Time,PosX,PosY,PosZ,VelX,VelY,VelZ,Speed,SteeringAngle,Acceleration,PathDeviation,Phase,CheckpointID
102.920,-2.877,0.609,267.021,0.000,0.000,0.000,0.000,0.000,0.000,7.336,driving,-1
103.040,-2.877,0.609,267.021,0.000,0.000,0.000,0.000,0.000,0.000,7.336,driving,-1
103.160,-2.877,0.609,267.021,0.000,0.000,0.000,0.000,0.000,0.000,7.336,driving,-1
103.280,-2.877,0.609,267.021,0.000,0.000,0.000,0.000,0.000,0.000,7.336,driving,-1
103.400,-2.877,0.609,267.021,0.000,0.000,0.000,0.000,0.000,0.000,7.336,driving,-1
103.520,-2.877,0.609,267.021,0.000,0.000,0.000,0.000,0.000,0.000,7.336,driving,-1
103.640,-2.877,0.609,267.021,0.000,0.000,0.000,0.000,0.000,0.000,7.336,driving,-1
103.760,-2.877,0.609,267.021,0.000,0.000,0.000,0.000,0.000,0.000,7.336,driving,-1
103.880,-2.877,0.609,267.021,0.000,0.000,0.000,0.000,0.000,0.000,7.336,driving,-1
104.000,-2.877,0.609,267.021,0.000,0.000,0.000,0.000,0.000,0.000,7.336,driving,-1
104.120,-2.877,0.609,267.021,0.000,0.000,0.000,0.000,0.000,0.000,7.336,driving,-1
104.240,-2.877,0.609,267.021,0.000,0.000,0.000,0.000,0.000,0.000,7.336,driving,-1
104.360,-2.877,0.609,267.021,0.000,0.000,0.000,0.000,0.000,0.000,7.336,driving,-1
104.480,-2.877,0.609,267.021,0.000,0.000,0.000,0.000,0.000,0.000,7.336,driving,-1
104.600,-2.877,0.609,267.021,0.000,0.000,0.000,0.000,0.000,0.000,7.336,driving,-1
104.720,-2.877,0.609,267.021,0.000,0.000,0.000,0.000,0.000,0.000,7.336,driving,-1
104.840,-2.877,0.609,267.021,0.000,0.000,0.000,0.000,0.000,0.000,7.336,driving,-1
104.960,-2.877,0.609,267.021,0.000,0.000,0.000,0.000,0.000,0.000,7.336,driving,-1
105.080,-2.877,0.609,267.021,0.000,0.000,0.000,0.000,0.000,0.000,7.336,driving,-1
105.200,-2.877,0.609,267.021,0.000,0.000,0.000,0.000,0.000,0.000,7.336,driving,-1
105.320,-2.877,0.609,267.021,0.000,0.000,0.000,0.000,0.000,0.000,7.336,driving,-1
105.440,-2.877,0.609,267.021,0.000,0.000,0.000,0.000,0.000,0.000,7.336,driving,-1
105.560,-2.877,0.609,267.021,0.000,0.000,0.000,0.000,0.000,0.000,7.336,driving,-1
105.680,-2.877,0.609,267.021,0.000,0.000,0.000,0.000,0.000,0.000,7.336,driving,-1
105.800,-2.877,0.609,267.021,0.000,0.000,0.000,0.000,0.000,0.000,7.336,driving,-1
105.920,-2.877,0.609,267.021,0.000,0.000,0.000,0.000,0.000,0.000,7.336,driving,-1
106.040,-2.877,0.609,267.021,0.000,0.000,0.000,0.000,0.000,0.000,7.336,driving,-1
106.160,-2.877,0.609,267.021,0.000,0.000,0.000,0.000,0.000,0.000,7.336,driving,-1
106.280,-2.877,0.609,267.021,0.000,0.000,0.000,0.000,0.000,0.000,7.336,driving,-1
106.400,-2.877,0.609,267.021,0.000,0.000,0.000,0.000,0.000,0.000,7.336,driving,-1
106.520,-2.877,0.609,267.021,0.000,0.000,0.000,0.000,0.000,0.000,7.336,driving,-1
106.640,-2.877,0.609,267.021,0.000,0.000,0.000,0.000,0.000,0.000,7.336,driving,-1
106.760,-2.877,0.609,267.021,0.000,0.000,0.000,0.000,0.000,0.000,7.336,driving,-1
106.880,-2.877,0.609,267.021,0.000,0.000,0.000,0.000,0.000,0.000,7.336,driving,-1
107.000,-2.877,0.609,267.021,0.000,0.000,0.000,0.000,0.000,0.000,7.336,driving,-1
107.120,-2.877,0.609,267.021,0.000,0.000,0.000,0.000,0.000,0.000,7.336,driving,-1
107.240,-2.877,0.609,267.021,0.000,0.000,0.000,0.000,0.000,0.000,7.336,driving,-1
107.360,-2.877,0.609,267.021,0.000,0.000,0.000,0.000,0.000,0.000,7.336,driving,-1
107.480,-2.877,0.609,267.021,0.000,0.000,0.000,0.000,0.000,0.000,7.336,driving,-1
107.600,-2.877,0.609,267.021,0.000,0.000,0.000,0.000,0.000,0.000,7.336,driving,-1
107.720,-2.877,0.609,267.021,0.000,0.000,0.000,0.000,0.000,0.000,7.336,driving,-1
107.840,-2.877,0.609,267.021,0.000,0.000,0.000,0.000,0.000,0.000,7.336,driving,-1
107.960,-2.877,0.609,267.021,0.000,0.000,0.000,0.000,0.000,0.000,7.336,driving,-1
108.080,-2.877,0.609,267.021,0.000,0.000,0.000,0.000,0.000,0.000,7.336,driving,-1
108.200,-2.877,0.609,267.021,0.000,0.000,0.000,0.000,0.000,0.000,7.336,driving,-1
108.320,-2.877,0.609,267.021,0.000,0.000,0.000,0.000,0.000,0.000,7.336,driving,-1
108.440,-2.877,0.609,267.021,0.000,0.000,0.000,0.000,0.000,0.000,7.336,driving,-1
108.560,-2.877,0.609,267.021,0.000,0.000,0.000,0.000,0.000,0.000,7.336,driving,-1
108.680,-2.877,0.609,267.021,0.000,0.000,0.000,0.000,0.000,0.000,7.336,driving,-1
108.800,-2.877,0.609,267.021,0.000,0.000,0.000,0.000,0.000,0.000,7.336,driving,-1
108.920,-2.877,0.609,267.021,0.000,0.000,0.000,0.000,0.000,0.000,7.336,driving,-1
109.040,-2.877,0.609,267.021,0.000,0.000,0.000,0.000,0.000,0.000,7.336,driving,-1
109.160,-2.877,0.609,267.021,0.000,0.000,0.000,0.000,0.000,0.000,7.336,driving,-1
109.280,-2.877,0.609,267.021,0.000,0.000,0.000,0.000,0.000,0.000,7.336,driving,-1
109.400,-2.877,0.609,267.021,0.000,0.000,0.000,0.000,0.000,0.000,7.336,driving,-1
109.520,-2.877,0.609,267.021,0.000,0.000,0.000,0.000,0.000,0.000,7.336,driving,-1
109.640,-2.877,0.609,267.021,0.000,0.000,0.000,0.000,0.000,0.000,7.336,driving,-1
109.760,-2.877,0.609,267.021,0.000,0.000,0.000,0.000,0.000,0.000,7.336,driving,-1
109.880,-2.877,0.609,267.021,0.000,0.000,0.000,0.000,0.000,0.000,7.336,driving,-1
110.000,-2.877,0.609,267.021,0.000,0.000,0.000,0.000,0.000,0.000,7.336,driving,-1
110.120,-2.877,0.609,267.021,0.000,0.000,0.000,0.000,0.000,0.000,7.336,driving,-1
110.240,-2.877,0.609,267.021,0.000,0.000,0.000,0.000,0.000,0.000,7.336,driving,-1
110.360,-2.877,0.609,267.021,0.000,0.000,0.000,0.000,0.000,0.000,7.336,driving,-1
110.480,-2.877,0.609,267.021,0.000,0.000,0.000,0.000,0.000,0.000,7.336,driving,-1
110.600,-2.877,0.609,267.021,0.000,0.000,0.000,0.000,0.000,0.000,7.336,driving,-1
110.720,-2.877,0.609,267.021,0.000,0.000,0.000,0.000,0.000,0.000,7.336,driving,-1
110.840,-2.877,0.609,267.021,0.000,0.000,0.000,0.000,0.000,0.000,7.336,driving,-1
110.960,-2.877,0.609,267.021,0.000,0.000,0.000,0.000,0.000,0.000,7.336,driving,-1
111.080,-2.877,0.609,267.021,0.000,0.000,0.000,0.000,0.000,0.000,7.336,driving,-1
111.200,-2.877,0.609,267.021,0.000,0.000,0.000,0.000,0.000,0.000,7.336,driving,-1
111.320,-2.877,0.609,267.021,0.000,0.000,0.000,0.000,0.000,0.000,7.336,driving,-1
111.440,-2.877,0.609,267.021,0.000,0.000,0.000,0.000,0.000,0.000,7.336,driving,-1
111.560,-2.877,0.609,267.021,0.000,0.000,0.000,0.000,0.000,0.000,7.336,driving,-1
111.680,-2.877,0.609,267.021,0.000,0.000,0.000,0.000,0.000,0.000,7.336,driving,-1
111.800,-2.877,0.609,267.021,0.000,0.000,0.000,0.000,0.000,0.000,7.336,driving,-1
111.920,-2.877,0.609,267.021,0.000,0.000,0.000,0.000,0.000,0.000,7.336,driving,-1
112.040,-2.877,0.609,267.021,0.000,0.000,0.000,0.000,0.000,0.000,7.336,driving,-1
112.160,-2.877,0.609,267.021,0.000,0.000,0.000,0.000,0.000,0.000,7.336,driving,-1
112.280,-2.877,0.609,267.021,0.000,0.000,0.000,0.000,0.000,0.000,7.336,driving,-1
112.400,-2.877,0.609,267.021,0.000,0.000,0.000,0.000,0.000,0.000,7.336,driving,-1
112.520,-2.877,0.609,267.021,0.000,0.000,0.000,0.000,0.000,0.000,7.336,driving,-1
112.640,-2.877,0.609,267.021,0.000,0.000,0.000,0.000,0.000,0.000,7.336,driving,-1
112.760,-2.877,0.609,267.021,0.000,0.000,0.000,0.000,0.000,0.000,7.336,driving,-1
112.880,-2.877,0.609,267.021,0.000,0.000,0.000,0.000,0.000,0.000,7.336,driving,-1
113.000,-2.877,0.609,267.021,0.000,0.000,0.000,0.000,0.000,0.000,7.336,driving,-1
113.120,-2.877,0.609,267.021,0.000,0.000,0.000,0.000,0.000,0.000,7.336,driving,-1
113.240,-2.877,0.609,267.021,0.000,0.000,0.000,0.000,0.000,0.000,7.336,driving,-1
113.360,-2.877,0.609,267.021,0.000,0.000,0.000,0.000,0.000,0.000,7.336,driving,-1
113.480,-2.877,0.609,267.021,0.000,0.000,0.000,0.000,0.000,0.000,7.336,driving,-1
113.600,-2.877,0.609,267.021,0.000,0.000,0.000,0.000,0.000,0.000,7.336,driving,-1
113.720,-2.877,0.609,267.021,0.000,0.000,0.000,0.000,0.000,0.000,7.336,driving,-1
113.840,-2.877,0.609,267.021,0.000,0.000,0.000,0.000,0.000,0.000,7.336,driving,-1
113.960,-2.877,0.609,267.021,0.000,0.000,0.000,0.000,0.000,0.000,7.336,driving,-1
114.080,-2.877,0.609,267.021,0.000,0.000,0.000,0.000,0.000,0.000,7.336,driving,-1
114.200,-2.877,0.609,267.021,0.000,0.000,0.000,0.000,0.000,0.000,7.336,driving,-1
114.320,-2.877,0.609,267.021,0.000,0.000,0.000,0.000,0.000,0.000,7.336,driving,-1
114.440,-2.877,0.609,267.021,0.000,0.000,0.000,0.000,0.000,0.000,7.336,driving,-1
114.560,-2.877,0.609,267.021,0.000,0.000,0.000,0.000,0.000,0.000,7.336,driving,-1
114.680,-2.877,0.609,267.021,0.000,0.000,0.000,0.000,0.000,0.000,7.336,driving,-1
114.800,-2.877,0.609,267.021,0.000,0.000,0.000,0.000,0.000,0.000,7.336,driving,-1
114.920,-2.877,0.609,267.021,0.000,0.000,0.000,0.000,0.000,0.000,7.336,driving,-1
115.040,-2.877,0.609,267.021,0.000,0.000,0.000,0.000,0.000,0.000,7.336,driving,-1
115.160,-2.877,0.609,267.021,0.000,0.000,0.000,0.000,0.000,0.000,7.336,driving,-1
115.280,-2.877,0.609,267.021,0.000,0.000,0.000,0.000,0.000,0.000,7.336,driving,-1
115.400,-2.877,0.609,267.021,0.000,0.000,0.000,0.000,0.000,0.000,7.336,driving,-1
115.520,-2.877,0.609,267.021,0.000,0.000,0.000,0.000,0.000,0.000,7.336,driving,-1
115.640,-2.877,0.609,267.021,0.000,0.000,0.000,0.000,0.000,0.000,7.336,driving,-1
115.760,-2.877,0.609,267.021,0.000,0.000,0.000,0.000,0.000,0.000,7.336,driving,-1
115.880,-2.877,0.609,267.021,0.000,0.000,0.000,0.000,0.000,0.000,7.336,driving,-1
116.000,-2.877,0.609,267.021,0.000,0.000,0.000,0.000,0.000,0.000,7.336,driving,-1
116.120,-2.877,0.609,267.021,0.000,0.000,0.000,0.000,0.000,0.000,7.336,driving,-1
116.240,-2.877,0.609,267.021,0.000,0.000,0.000,0.000,0.000,0.000,7.336,driving,-1
116.360,-2.877,0.609,267.021,0.000,0.000,0.000,0.000,0.000,0.000,7.336,driving,-1
116.480,-2.877,0.609,267.021,0.000,0.000,0.000,0.000,0.000,0.000,7.336,driving,-1
116.600,-2.877,0.609,267.021,0.000,0.000,0.000,0.000,0.000,0.000,7.336,driving,-1
116.720,-2.877,0.609,267.021,0.000,0.000,0.000,0.000,0.000,0.000,7.336,driving,-1
116.840,-2.877,0.609,267.021,0.000,0.000,0.000,0.000,0.000,0.000,7.336,driving,-1
116.960,-2.877,0.609,267.021,0.000,0.000,0.000,0.000,0.000,0.000,7.336,driving,-1
117.080,-2.877,0.609,267.021,0.000,0.000,0.000,0.000,0.000,0.000,7.336,driving,-1
117.200,-2.877,0.609,267.021,0.000,0.000,0.000,0.000,0.000,0.000,7.336,driving,-1
117.320,-2.877,0.609,267.021,0.000,0.000,0.000,0.000,0.000,0.000,7.336,driving,-1
117.440,-2.877,0.609,267.021,0.000,0.000,0.000,0.000,0.000,0.000,7.336,driving,-1
117.560,-2.877,0.609,267.021,0.000,0.000,0.000,0.000,0.000,0.000,7.336,driving,-1
117.680,-2.877,0.609,267.021,0.000,0.000,0.000,0.000,0.000,0.000,7.336,driving,-1
117.800,-2.877,0.609,267.021,0.000,0.000,0.000,0.000,0.000,0.000,7.336,driving,-1
117.920,-2.877,0.609,267.021,0.000,0.000,0.000,0.000,0.000,0.000,7.336,driving,-1
118.040,-2.877,0.609,267.021,0.000,0.000,0.000,0.000,0.000,0.000,7.336,driving,-1
118.160,-2.877,0.609,267.021,0.000,0.000,0.000,0.000,0.000,0.000,7.336,driving,-1
118.280,-2.877,0.609,267.021,0.000,0.000,0.000,0.000,0.000,0.000,7.336,driving,-1
118.400,-2.877,0.609,267.021,0.000,0.000,0.000,0.000,0.000,0.000,7.336,driving,-1
118.520,-2.877,0.609,267.021,0.000,0.000,0.000,0.000,0.000,0.000,7.336,driving,-1
118.640,-2.877,0.609,267.021,0.000,0.000,0.000,0.000,0.000,0.000,7.336,driving,-1
118.760,-2.877,0.609,267.021,0.000,0.000,0.000,0.000,0.000,0.000,7.336,driving,-1
118.880,-2.877,0.609,267.021,0.000,0.000,0.000,0.000,0.000,0.000,7.336,driving,-1
119.000,-2.877,0.609,267.021,0.000,0.000,0.000,0.000,0.000,0.000,7.336,driving,-1
119.120,-2.877,0.609,267.021,0.000,0.000,0.000,0.000,0.000,0.000,7.336,driving,-1
119.240,-2.877,0.609,267.021,0.000,0.000,0.000,0.000,0.000,0.000,7.336,driving,-1
119.360,-2.877,0.609,267.021,0.000,0.000,0.000,0.000,0.000,0.000,7.336,driving,-1
119.480,-2.877,0.609,267.021,0.000,0.000,0.000,0.000,0.000,0.000,7.336,driving,-1
119.600,-2.877,0.609,267.021,0.000,0.000,0.000,0.000,0.000,0.000,7.336,driving,-1
119.720,-2.877,0.609,267.021,0.000,0.000,0.000,0.000,0.000,0.000,7.336,driving,-1
119.840,-2.877,0.609,267.021,0.000,0.000,0.000,0.000,0.000,0.000,7.336,driving,-1
119.960,-2.877,0.609,267.021,0.000,0.000,0.000,0.000,0.000,0.000,7.336,driving,-1
120.080,-2.877,0.609,267.021,0.000,0.000,0.000,0.000,0.000,0.000,7.336,driving,-1
120.200,-2.877,0.609,267.021,0.000,0.000,0.000,0.000,0.000,0.000,7.336,driving,-1
120.320,-2.877,0.609,267.021,0.000,0.000,0.000,0.000,0.000,0.000,7.336,driving,-1
120.440,-2.877,0.609,267.021,0.000,0.000,0.000,0.000,0.000,0.000,7.336,driving,-1
120.560,-2.877,0.609,267.021,0.000,0.000,0.000,0.000,0.000,0.000,7.336,driving,-1
120.680,-2.877,0.609,267.021,0.000,0.000,0.000,0.000,0.000,0.000,7.336,driving,-1
120.800,-2.877,0.609,267.021,0.000,0.000,0.000,0.000,0.000,0.000,7.336,driving,-1
120.920,-2.877,0.609,267.021,0.000,0.000,0.000,0.000,0.000,0.000,7.336,driving,-1
121.040,-2.877,0.609,267.021,0.000,0.000,0.000,0.000,0.000,0.000,7.336,driving,-1
121.160,-2.877,0.609,267.021,0.000,0.000,0.000,0.000,0.000,0.000,7.336,driving,-1
121.280,-2.877,0.609,267.021,0.000,0.000,0.000,0.000,0.000,0.000,7.336,driving,-1
121.400,-2.877,0.609,267.021,0.000,0.000,0.000,0.000,0.000,0.000,7.336,driving,-1
121.520,-2.877,0.609,267.021,0.000,0.000,0.000,0.000,0.000,0.000,7.336,driving,-1
121.640,-2.877,0.609,267.021,0.000,0.000,0.000,0.000,0.000,0.000,7.336,driving,-1
121.760,-2.877,0.609,267.021,0.000,0.000,0.000,0.000,0.000,0.000,7.336,driving,-1
121.880,-2.877,0.609,267.021,0.000,0.000,0.000,0.000,0.000,0.000,7.336,driving,-1
122.000,-2.877,0.609,267.021,0.000,0.000,0.000,0.000,0.000,0.000,7.336,driving,-1
122.120,-2.877,0.609,267.021,0.000,0.000,0.000,0.000,0.000,0.000,7.336,driving,-1
122.240,-2.877,0.609,267.021,0.000,0.000,0.000,0.000,0.000,0.000,7.336,driving,-1
122.360,-2.877,0.609,267.021,0.000,0.000,0.000,0.000,0.000,0.000,7.336,driving,-1
122.480,-2.877,0.609,267.021,0.000,0.000,0.000,0.000,0.000,0.000,7.336,driving,-1
122.600,-2.877,0.609,267.021,0.000,0.000,0.000,0.000,0.000,0.000,7.336,driving,-1
122.720,-2.877,0.609,267.021,0.000,0.000,0.000,0.000,0.000,0.000,7.336,driving,-1
122.840,-2.877,0.609,267.021,0.000,0.000,0.000,0.000,0.000,0.000,7.336,driving,-1
122.960,-2.877,0.609,267.021,0.000,0.000,0.000,0.000,0.000,0.000,7.336,driving,-1
123.080,-2.877,0.609,267.021,0.000,0.000,0.000,0.000,0.000,0.000,7.336,driving,-1
123.200,-2.877,0.609,267.021,0.000,0.000,0.000,0.000,0.000,0.000,7.336,driving,-1
123.320,-2.877,0.609,267.021,0.000,0.000,0.000,0.000,0.000,0.000,7.336,driving,-1
123.440,-2.877,0.609,267.021,0.000,0.000,0.000,0.000,0.000,0.000,7.336,driving,-1
123.560,-2.877,0.609,267.021,0.000,0.000,0.000,0.000,0.000,0.000,7.336,driving,-1
123.680,-2.877,0.609,267.021,0.000,0.000,0.000,0.000,0.000,0.000,7.336,driving,-1
123.800,-2.877,0.609,267.021,0.000,0.000,0.000,0.000,0.000,0.000,7.336,driving,-1
123.920,-2.877,0.609,267.021,0.000,0.000,0.000,0.000,0.000,0.000,7.336,driving,-1
124.040,-2.877,0.609,267.021,0.000,0.000,0.000,0.000,0.000,0.000,7.336,driving,-1
124.160,-2.877,0.609,267.021,0.000,0.000,0.000,0.000,0.000,0.000,7.336,driving,-1
124.280,-2.877,0.609,267.021,0.000,0.000,0.000,0.000,0.000,0.000,7.336,driving,-1
124.400,-2.877,0.609,267.021,0.000,0.000,0.000,0.000,0.000,0.000,7.336,driving,-1
124.520,-2.877,0.609,267.021,0.000,0.000,0.000,0.000,0.000,0.000,7.336,driving,-1
124.640,-2.877,0.609,267.021,0.000,0.000,0.000,0.000,0.000,0.000,7.336,driving,-1
124.760,-2.877,0.609,267.021,0.000,0.000,0.000,0.000,0.000,0.000,7.336,driving,-1
124.880,-2.877,0.609,267.021,0.000,0.000,0.000,0.000,0.000,0.000,7.336,driving,-1
125.000,-2.877,0.609,267.021,0.000,0.000,0.000,0.000,0.000,0.000,7.336,driving,-1
125.120,-2.877,0.609,267.021,0.000,0.000,0.000,0.000,0.000,0.000,7.336,driving,-1
125.240,-2.877,0.609,267.021,0.000,0.000,0.000,0.000,0.000,0.000,7.336,driving,-1
125.360,-2.877,0.609,267.021,0.000,0.000,0.000,0.000,0.000,0.000,7.336,driving,-1
125.480,-2.877,0.609,267.021,0.000,0.000,0.000,0.000,0.000,0.000,7.336,driving,-1
125.600,-2.877,0.609,267.021,0.000,0.000,0.000,0.000,0.000,0.000,7.336,driving,-1
125.720,-2.877,0.609,267.021,0.000,0.000,0.000,0.000,0.000,0.000,7.336,driving,-1
125.840,-2.877,0.609,267.021,0.000,0.000,0.000,0.000,0.000,0.000,7.336,driving,-1
125.960,-2.877,0.609,267.021,0.000,0.000,0.000,0.000,0.000,0.000,7.336,driving,-1
126.080,-2.877,0.609,267.021,0.000,0.000,0.000,0.000,0.000,0.000,7.336,driving,-1
126.200,-2.877,0.609,267.021,0.000,0.000,0.000,0.000,0.000,0.000,7.336,driving,-1
126.320,-2.877,0.609,267.021,0.000,0.000,0.000,0.000,0.000,0.000,7.336,driving,-1
126.440,-2.877,0.609,267.021,0.000,0.000,0.000,0.000,0.000,0.000,7.336,driving,-1
126.560,-2.877,0.609,267.021,0.000,0.000,0.000,0.000,0.000,0.000,7.336,driving,-1
126.680,-2.877,0.609,267.021,0.000,0.000,0.000,0.000,0.000,0.000,7.336,driving,-1
126.800,-2.877,0.609,267.021,0.000,0.000,0.000,0.000,0.000,0.000,7.336,driving,-1
126.920,-2.877,0.609,267.021,0.000,0.000,0.000,0.000,0.000,0.000,7.336,driving,-1
127.040,-2.877,0.609,267.021,0.000,0.000,0.000,0.000,0.000,0.000,7.336,driving,-1
127.160,-2.877,0.609,267.021,0.000,0.000,0.000,0.000,0.000,0.000,7.336,driving,-1
127.280,-2.877,0.609,267.021,0.000,0.000,0.000,0.000,0.000,0.000,7.336,driving,-1
127.400,-2.877,0.609,267.021,0.000,0.000,0.000,0.000,0.000,0.000,7.336,driving,-1
127.520,-2.877,0.609,267.021,0.000,0.000,0.000,0.000,0.000,0.000,7.336,driving,-1
127.640,-2.877,0.609,267.021,0.000,0.000,0.000,0.000,0.000,0.000,7.336,driving,-1
127.760,-2.877,0.609,267.021,0.000,0.000,0.000,0.000,0.000,0.000,7.336,driving,-1
127.880,-2.877,0.609,267.021,0.000,0.000,0.000,0.000,0.000,0.000,7.336,driving,-1
128.000,-2.877,0.609,267.021,0.000,0.000,0.000,0.000,0.000,0.000,7.336,driving,-1
128.120,-2.877,0.609,267.021,0.000,0.000,0.000,0.000,0.000,0.000,7.336,driving,-1
128.240,-2.877,0.609,267.021,0.000,0.000,0.000,0.000,0.000,0.000,7.336,driving,-1
128.360,-2.877,0.609,267.021,0.000,0.000,0.000,0.000,0.000,0.000,7.336,driving,-1
128.480,-2.877,0.609,267.021,0.000,0.000,0.000,0.000,0.000,0.000,7.336,driving,-1
128.600,-2.877,0.609,267.021,0.000,0.000,0.000,0.000,0.000,0.000,7.336,driving,-1
128.720,-2.877,0.609,267.021,0.000,0.000,0.000,0.000,0.000,0.000,7.336,driving,-1
128.840,-2.877,0.609,267.021,0.000,0.000,0.000,0.000,0.000,0.000,7.336,driving,-1
128.960,-2.877,0.609,267.021,0.000,0.000,0.000,0.000,0.000,0.000,7.336,driving,-1
129.080,-2.877,0.609,267.021,0.000,0.000,0.000,0.000,0.000,0.000,7.336,driving,-1
129.200,-2.877,0.609,267.021,0.000,0.000,0.000,0.000,0.000,0.000,7.336,driving,-1
129.320,-2.877,0.609,267.021,0.000,0.000,0.000,0.000,0.000,0.000,7.336,driving,-1
129.440,-2.877,0.609,267.021,0.000,0.000,0.000,0.000,0.000,0.000,7.336,driving,-1
129.560,-2.877,0.609,267.021,0.000,0.000,0.000,0.000,0.000,0.000,7.336,driving,-1
129.680,-2.877,0.609,267.021,0.000,0.000,0.000,0.000,0.000,0.000,7.336,driving,-1
129.800,-2.877,0.609,267.021,0.000,0.000,0.000,0.000,0.000,0.000,7.336,driving,-1
129.920,-2.877,0.609,267.021,0.000,0.000,0.000,0.000,0.000,0.000,7.336,driving,-1
130.040,-2.877,0.609,267.021,0.000,0.000,0.000,0.000,0.000,0.000,7.336,driving,-1
130.160,-2.877,0.609,267.021,0.000,0.000,0.000,0.000,0.000,0.000,7.336,driving,-1
130.280,-2.877,0.609,267.021,0.000,0.000,0.000,0.000,0.000,0.000,7.336,driving,-1
130.400,-2.877,0.609,267.021,0.000,0.000,0.000,0.000,0.000,0.000,7.336,driving,-1
130.520,-2.877,0.609,267.021,0.000,0.000,0.000,0.000,0.000,0.000,7.336,driving,-1
130.640,-2.877,0.609,267.021,0.000,0.000,0.000,0.000,0.000,0.000,7.336,driving,-1
130.760,-2.877,0.609,267.021,0.000,0.000,0.000,0.000,0.000,0.000,7.336,driving,-1
130.880,-2.877,0.609,267.021,0.000,0.000,0.000,0.000,0.000,0.000,7.336,driving,-1
131.000,-2.877,0.609,267.021,0.000,0.000,0.000,0.000,0.000,0.000,7.336,driving,-1
131.120,-2.877,0.609,267.021,0.000,0.000,0.000,0.000,0.000,0.000,7.336,driving,-1
131.240,-2.877,0.609,267.021,0.000,0.000,0.000,0.000,0.000,0.000,7.336,driving,-1
131.360,-2.877,0.609,267.021,0.000,0.000,0.000,0.000,0.000,0.000,7.336,driving,-1
131.480,-2.877,0.609,267.021,0.000,0.000,0.000,0.000,0.000,0.000,7.336,driving,-1
131.600,-2.877,0.609,267.021,0.000,0.000,0.000,0.000,0.000,0.000,7.336,driving,-1
131.720,-2.877,0.609,267.021,0.000,0.000,0.000,0.000,0.000,0.000,7.336,driving,-1
131.840,-2.877,0.609,267.021,0.000,0.000,0.000,0.000,0.000,0.000,7.336,driving,-1
131.960,-2.877,0.609,267.021,0.000,0.000,0.000,0.000,0.000,0.000,7.336,driving,-1
132.080,-2.877,0.609,267.021,0.000,0.000,0.000,0.000,0.000,0.000,7.336,driving,-1
132.200,-2.877,0.609,267.021,0.000,0.000,0.000,0.000,0.000,0.000,7.336,driving,-1
132.320,-2.877,0.609,267.021,0.000,0.000,0.000,0.000,0.000,0.000,7.336,driving,-1
132.440,-2.877,0.609,267.021,0.000,0.000,0.000,0.000,0.000,0.000,7.336,driving,-1
132.560,-2.877,0.609,267.021,0.000,0.000,0.000,0.000,0.000,0.000,7.336,driving,-1
132.680,-2.877,0.609,267.021,0.000,0.000,0.000,0.000,0.000,0.000,7.336,driving,-1
132.800,-2.877,0.609,267.021,0.000,0.000,0.000,0.000,0.000,0.000,7.336,driving,-1
132.920,-2.877,0.609,267.021,0.000,0.000,0.000,0.000,0.000,0.000,7.336,driving,-1
133.040,-2.877,0.609,267.021,0.000,0.000,0.000,0.000,0.000,0.000,7.336,driving,-1
133.160,-2.877,0.609,267.021,0.000,0.000,0.000,0.000,0.000,0.000,7.336,driving,-1
133.280,-2.877,0.609,267.021,0.000,0.000,0.000,0.000,0.000,0.000,7.336,driving,-1
133.400,-2.877,0.609,267.021,0.000,0.000,0.000,0.000,0.000,0.000,7.336,driving,-1
133.520,-2.877,0.609,267.021,0.000,0.000,0.000,0.000,0.000,0.000,7.336,driving,-1
133.640,-2.877,0.609,267.021,0.000,0.000,0.000,0.000,0.000,0.000,7.336,driving,-1
133.760,-2.877,0.609,267.021,0.000,0.000,0.000,0.000,0.000,0.000,7.336,driving,-1
133.880,-2.877,0.609,267.021,0.000,0.000,0.000,0.000,0.000,0.000,7.336,driving,-1
134.000,-2.877,0.609,267.021,0.000,0.000,0.000,0.000,0.000,0.000,7.336,driving,-1
134.120,-2.877,0.609,267.021,0.000,0.000,0.000,0.000,0.000,0.000,7.336,driving,-1
134.240,-2.877,0.609,267.021,0.000,0.000,0.000,0.000,0.000,0.000,7.336,driving,-1
134.360,-2.877,0.609,267.021,0.000,0.000,0.000,0.000,0.000,0.000,7.336,driving,-1
134.480,-2.877,0.609,267.021,0.000,0.000,0.000,0.000,0.000,0.000,7.336,driving,-1
134.600,-2.877,0.609,267.021,0.000,0.000,0.000,0.000,0.000,0.000,7.336,driving,-1
134.720,-2.877,0.609,267.021,0.000,0.000,0.000,0.000,0.000,0.000,7.336,driving,-1
134.840,-2.877,0.609,267.021,0.000,0.000,0.000,0.000,0.000,0.000,7.336,driving,-1
134.960,-2.877,0.609,267.021,0.000,0.000,0.000,0.000,0.000,0.000,7.336,driving,-1
135.080,-2.877,0.609,267.021,0.000,0.000,0.000,0.000,0.000,0.000,7.336,driving,-1
135.200,-2.877,0.609,267.021,0.000,0.000,0.000,0.000,0.000,0.000,7.336,driving,-1
135.320,-2.877,0.609,267.021,0.000,0.000,0.000,0.000,0.000,0.000,7.336,driving,-1
135.440,-2.877,0.609,267.021,0.000,0.000,0.000,0.000,0.000,0.000,7.336,driving,-1
135.560,-2.877,0.609,267.021,0.000,0.000,0.000,0.000,0.000,0.000,7.336,driving,-1
